from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
HD Supply Inc,1005313,Wix.com Ltd (Wixpress Ltd prior to 07/2013) (Listed 11/2013),1873614,Betsy Atkins,39061,Independent Director (Brd) (SD),2018-03-01,2018-04-18,Independent External Director (Brd) (SD),2013-10-01,2013-11-06
HD Supply Inc,1005313,Wix.com Ltd (Wixpress Ltd prior to 07/2013) (Listed 11/2013),1873614,Betsy Atkins,39061,Independent Director (Brd) (SD),2013-09-01,2017-03-01,Independent External Director (Brd) (SD),2013-10-01,2013-11-06
AMPAL-AMERICAN ISRAEL CORP (De-listed 01/2013),2095,Euro Globe Ltd,1873616,Revital Degani,505048,Independent Director (Brd) (SD),2011-05-05,2013-01-22,External Director (Brd) (SD),2012-03-01,
DRI CORP (Digital Recorders Inc prior to 07/2007) (De-listed 12/2011),9263,Blairmont Club,1873617,CJ Meese Jr,504547,Independent Director (Brd) (SD),1991-04-01,2010-09-12,Member,,
MobileSmith Inc (Smart Online Inc prior to 07/2013),610091,Blairmont Club,1873617,CJ Meese Jr,504547,Independent Director (Brd) (SD),2009-11-24,2010-06-22,Member,,
MobileSmith Inc (Smart Online Inc prior to 07/2013),610091,Blairmont Club,1873617,CJ Meese Jr,504547,Independent Director (Brd) (SD),2006-11-16,2009-05-21,Member,,
ALERE INC (Inverness Medical Innovations Inc prior to 07/2010) (De-listed 10/2017),97572,Alere International Ltd,1873621,Doctor Hilde Eylenbosch,499177,Division President (Non-Brd),2013-03-01,2014-01-01,President (Non-Brd),2013-03-01,2014-01-01
ALERE INC (Inverness Medical Innovations Inc prior to 07/2010) (De-listed 10/2017),97572,Alere International Ltd,1873621,Doctor Hilde Eylenbosch,499177,Division President (Non-Brd),2006-06-01,2009-04-01,President (Non-Brd),2013-03-01,2014-01-01
ALERE INC (Inverness Medical Innovations Inc prior to 07/2010) (De-listed 10/2017),97572,Alere International Ltd,1873621,David Toohey,348160,Division President (Non-Brd),2011-01-01,2012-11-01,President/MD (Non-Brd),2011-01-01,2012-11-01
ALERE INC (Inverness Medical Innovations Inc prior to 07/2010) (De-listed 10/2017),97572,Alere International Ltd,1873621,David Toohey,348160,Division President (Non-Brd),2005-12-01,2008-01-01,President/MD (Non-Brd),2011-01-01,2012-11-01
ALERE INC (Inverness Medical Innovations Inc prior to 07/2010) (De-listed 10/2017),97572,Alere International Ltd,1873621,Doctor Simon Richards,888792,Regional VP (Non-Brd),2013-04-01,2017-10-03,Regional VP (Non-Brd),2013-04-01,2017-10-03
TENNESSEE VALLEY AUTHORITY,30424,Power Systems Engineering Research Center (PSERC),1873637,Rob Manning,796666,Employee (Non-Brd),2014-07-30,2014-12-31,Committee Member,,
TENNESSEE VALLEY AUTHORITY,30424,Power Systems Engineering Research Center (PSERC),1873637,Rob Manning,796666,Executive VP/Chief Delivery Officer (Non-Brd),2012-02-10,2013-09-01,Committee Member,,
TENNESSEE VALLEY AUTHORITY,30424,Power Systems Engineering Research Center (PSERC),1873637,Rob Manning,796666,Executive VP/Chief External Officer (Non-Brd),2013-09-01,2014-07-30,Committee Member,,
ALERE INC (Inverness Medical Innovations Inc prior to 07/2010) (De-listed 10/2017),97572,Alere Home Monitoring Inc,1873638,Jon Russell,510300,VP/Division President (Non-Brd),2011-10-01,2015-01-01,President (Non-Brd),2011-10-01,2015-01-01
OCCIDENTAL PETROLEUM CORP,22899,Edper Equities Ltd,1873640,Richard Roll,1253620,Consultant (Non-Brd),1979-01-01,1980-01-01,Consultant (Non-Brd),1979-01-01,1979-01-01
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Morris & Campbell,1873642,Stephen Mason,1793745,Research Analyst (Non-Brd),1996-01-01,1998-01-01,Assistant (Non-Brd),1997-05-01,1997-08-01
Doximity Inc (Formerly known as 3MD Communications Inc),1675910,Earlybird Venture Capital GmbH & Co KG,1873648,Konstantin Guericke,1728280,Independent Director (Brd) (SD),2012-03-01,2018-03-01,Partner (Non-Brd),2012-04-01,2015-10-01
RallyPoint Networks Inc,1988010,Earlybird Venture Capital GmbH & Co KG,1873648,Konstantin Guericke,1728280,Independent Director (Brd) (SD),2015-02-01,2017-01-01,Partner (Non-Brd),2012-04-01,2015-10-01
FACEBOOK INC,1820060,Earlybird Venture Capital GmbH & Co KG,1873648,Oliva Camacho,1614427,Regional Director (Non-Brd),2012-05-18,2015-01-01,Limited Partner (Non-Brd),2014-07-01,
INTEL CORP,16239,Earlybird Venture Capital GmbH & Co KG,1873648,Jason Whitmire,1887892,Senior Advisor (Non-Brd),2009-07-01,2010-07-01,Managing Partner (Non-Brd),2010-06-01,2015-10-01
Wind River Systems Inc,1261396,Earlybird Venture Capital GmbH & Co KG,1873648,Jason Whitmire,1887892,VP/General Manager (Non-Brd),2009-07-16,2010-07-01,Managing Partner (Non-Brd),2010-06-01,2015-10-01
RapidMiner Inc (Rapid-I Inc prior to 10/2013),2039503,Earlybird Venture Capital GmbH & Co KG,1873648,Jason Whitmire,1887892,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),2010-06-01,2015-10-01
Carto Inc (Formerly known as CartoDB Inc),2454108,Earlybird Venture Capital GmbH & Co KG,1873648,Jason Whitmire,1887892,Investor (Non-Brd),2014-09-01,,Managing Partner (Non-Brd),2010-06-01,2015-10-01
Carto Inc (Formerly known as CartoDB Inc),2454108,Earlybird Venture Capital GmbH & Co KG,1873648,Ciarn O'Leary,1885321,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2009-01-01,2015-10-01
Hazelcast Inc,1986247,Earlybird Venture Capital GmbH & Co KG,1873648,Mehmet Atici,2119934,Investor (Non-Brd),2014-01-01,,Principal (Non-Brd),2013-03-01,
Hazelcast Inc,1986247,Earlybird Venture Capital GmbH & Co KG,1873648,Cem Sertoglu,1262347,Investor (Non-Brd),2014-01-01,,Partner (Non-Brd),2012-05-01,
Hazelcast Inc,1986247,Earlybird Venture Capital GmbH & Co KG,1873648,Dan Lupu,836007,Investor (Non-Brd),2014-01-01,,Partner (Non-Brd),2012-05-01,
Datameer Inc,1670482,Earlybird Venture Capital GmbH & Co KG,1873648,Frederic Hanika,880009,Observer (Non-Brd),2013-11-01,2019-04-01,Venture Partner (Non-Brd),2014-10-01,2016-04-01
Bay City Capital LLC,141852,Earlybird Venture Capital GmbH & Co KG,1873648,Lionel Carnot,767160,MD (Brd) (ED),2005-01-01,,Partner (Non-Brd),2012-03-01,
NABsys Inc,1002121,Earlybird Venture Capital GmbH & Co KG,1873648,Lionel Carnot,767160,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2012-03-01,
Interleukin Genetics Inc,1658022,Earlybird Venture Capital GmbH & Co KG,1873648,Lionel Carnot,767160,Independent Director (Brd) (SD),2013-05-17,2017-08-01,Partner (Non-Brd),2012-03-01,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Earlybird Venture Capital GmbH & Co KG,1873648,Doctor Oliver Thum,642990,Principal (Non-Brd),2004-07-13,2007-10-01,Principal (Non-Brd),2001-01-01,2009-01-01
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Earlybird Venture Capital GmbH & Co KG,1873648,Doctor Oliver Thum,642990,Senior Associate (Non-Brd),2001-01-01,2004-07-01,Principal (Non-Brd),2001-01-01,2009-01-01
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Earlybird Venture Capital GmbH & Co KG,1873648,Doctor Oliver Thum,642990,MD (Brd) (ED),2007-10-01,2009-01-01,Principal (Non-Brd),2001-01-01,2009-01-01
Hazelcast Inc,1986247,Earlybird Venture Capital GmbH & Co KG,1873648,Roland Manger,602250,Director -  SD (Brd) (SD),,,Partner (Non-Brd),1998-10-01,
UPEK Inc (Ceased Trading 09/2010),860919,Earlybird Venture Capital GmbH & Co KG,1873648,Roland Manger,602250,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),,
SCHOLAR ROCK HOLDING CORP,2819543,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Scott Friedman,1932004,Scientific Advisor (Non-Brd),2018-05-24,,Scientific Advisor (Non-Brd),,
Morphic Therapeutic Inc,2515266,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Scott Friedman,1932004,Scientific Advisor (Non-Brd),2017-01-01,,Scientific Advisor (Non-Brd),,
Scholar Rock Inc,2011007,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Scott Friedman,1932004,Scientific Advisor (Non-Brd),2012-01-01,,Scientific Advisor (Non-Brd),,
Sagimet Biosciences Inc (3-V Biosciences Inc prior to 08/2019),1545041,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Scott Friedman,1932004,Scientific Advisor (Non-Brd),,,Scientific Advisor (Non-Brd),,
Glycotest Inc,2376124,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Scott Friedman,1932004,Advisory Board Member (Non-Brd),,,Scientific Advisor (Non-Brd),,
Second Genome Inc,1728223,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Scott Friedman,1932004,Scientific Advisor (Non-Brd),2018-01-01,,Scientific Advisor (Non-Brd),,
MORPHIC HOLDING INC,3049315,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Scott Friedman,1932004,Scientific Advisor (Non-Brd),2019-06-27,,Scientific Advisor (Non-Brd),,
NormOxys Inc (Oxyplus Inc prior to 10/2008),1628280,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor John Hey,1941754,Senior VP - Clinical Development (Non-Brd),2010-06-21,2012-12-01,Various Positions (Non-Brd),2012-09-01,2014-06-01
Complexa Inc,1821245,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Nikola Trbovic,2169929,Observer (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
Arrakis Therapeutics Inc,2616588,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Nikola Trbovic,2169929,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Mike Gilman,55496,Advisory Board Member (Non-Brd),2006-07-27,2015-01-01,Advisory Board Member (Non-Brd),,2012-12-09
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Mike Gilman,55496,Senior VP (Non-Brd),2012-03-01,2013-01-01,Advisory Board Member (Non-Brd),,2012-12-09
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Mike Gilman,55496,Senior VP (Non-Brd),2003-11-12,2004-07-01,Advisory Board Member (Non-Brd),,2012-12-09
Atlas Venture Inc,822007,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Jonathan Montagu,1654245,Entrepreneur-in-Residence (Non-Brd),2017-01-01,2019-01-01,Vice President - Business Operation (Non-Brd),2010-02-01,2013-01-01
Atlas Venture Inc,822007,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Jonathan Montagu,1654245,Entrepreneur-in-Residence (Non-Brd),2010-02-01,2011-06-01,Vice President - Business Operation (Non-Brd),2010-02-01,2013-01-01
VISTAGEN THERAPEUTICS INC,2455741,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Ron Wester,1654180,Scientific Advisor (Non-Brd),2016-05-11,2017-01-01,Senior Advisor (Non-Brd),2017-01-05,2019-03-01
VISTAGEN THERAPEUTICS INC,2455741,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Ron Wester,1654180,Scientific Advisor (Non-Brd),2016-05-11,2017-01-01,Head of Division (Non-Brd),2010-08-01,2017-01-05
Cardurion Pharmaceuticals LLC,2899260,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Jeb Keiper,1654173,Independent Director (Brd) (SD),2018-08-16,,President/CEO (Non-Brd),2018-10-04,
Cardurion Pharmaceuticals LLC,2899260,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Jeb Keiper,1654173,Independent Director (Brd) (SD),2018-08-16,,CFO/Chief Business Officer (Non-Brd),2017-02-01,2018-10-04
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Annie Chen,1609798,ED - Clinical Research (Non-Brd),2010-01-01,2015-09-01,Chief Medical Officer (Non-Brd),2015-09-09,
Navitor Pharmaceuticals Inc (Formerly known as Calorics Inc),2142155,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor George Vlasuk,1593496,President/CEO (Brd) (ED),2013-10-01,2018-08-02,Director -  SD (Brd) (SD),,
Navitor Pharmaceuticals Inc (Formerly known as Calorics Inc),2142155,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor George Vlasuk,1593496,President/Chief Scientific Officer (Brd) (ED),2018-08-02,,Director -  SD (Brd) (SD),,
Atlas Venture Inc,822007,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Rosana Kapeller,1593493,Advisor (Non-Brd),,2018-01-01,Chief Scientific Officer (Non-Brd),2010-02-01,2018-03-08
Atlas Venture Inc,822007,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor George Vlasuk,1593496,Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
Atlas Venture Inc,822007,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Tom Hughes,1404976,Advisor (Non-Brd),,,Scientific Advisor (Non-Brd),2017-01-01,
miRagen Therapeutics Inc (Formerly known as 358th Shelf Corporation),1223200,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Tom Hughes,1404976,Director -  SD (Brd) (SD),,,Scientific Advisor (Non-Brd),2017-01-01,
MIRAGEN THERAPEUTICS INC (Signal Genetics Inc prior to 02/2017),2077414,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Tom Hughes,1404976,Independent Director (Brd) (SD),2017-02-13,,Scientific Advisor (Non-Brd),2017-01-01,
ZAFGEN INC,2077814,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Tom Hughes,1404976,President/CEO (Brd) (ED),2016-07-19,2017-10-09,Scientific Advisor (Non-Brd),2017-01-01,
ZAFGEN INC,2077814,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Tom Hughes,1404976,President/Chief Scientific Officer (Brd) (ED),2017-10-09,2018-07-29,Scientific Advisor (Non-Brd),2017-01-01,
ZAFGEN INC,2077814,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Tom Hughes,1404976,Scientific Advisor (Non-Brd),2018-07-29,2018-09-01,Scientific Advisor (Non-Brd),2017-01-01,
Navitor Pharmaceuticals Inc (Formerly known as Calorics Inc),2142155,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Tom Hughes,1404976,CEO (Brd) (ED),2018-08-02,,Scientific Advisor (Non-Brd),2017-01-01,
Navitor Pharmaceuticals Inc (Formerly known as Calorics Inc),2142155,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Tom Hughes,1404976,Scientific Advisor (Non-Brd),,2018-08-02,Scientific Advisor (Non-Brd),2017-01-01,
miRagen Therapeutics Inc (Formerly known as 358th Shelf Corporation),1223200,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Tom Hughes,1404976,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2010-01-01,2013-01-01
Atlas Venture Inc,822007,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Don Nicholson,1469164,Advisor (Non-Brd),2018-01-01,,CEO (Brd) (ED),2014-09-30,2018-10-04
Kymera Therapeutics Inc,2737957,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Don Nicholson,1469164,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2014-09-30,2018-10-04
Morphic Therapeutic Inc,2515266,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Ramy Farid,1480489,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Surface Oncology Inc (Listed 04/2018),2207875,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Professor Doctor Dave Tuveson,1292231,Scientific Advisor (Non-Brd),2017-06-19,2018-04-19,Scientific Advisor (Non-Brd),2017-01-01,
LEAP THERAPEUTICS INC,2603853,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Professor Doctor Dave Tuveson,1292231,Scientific Advisor (Non-Brd),,,Scientific Advisor (Non-Brd),2017-01-01,
SURFACE ONCOLOGY INC,2807691,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Professor Doctor Dave Tuveson,1292231,Scientific Advisor (Non-Brd),2018-04-19,,Scientific Advisor (Non-Brd),2017-01-01,
Navitor Pharmaceuticals Inc (Formerly known as Calorics Inc),2142155,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Brian Gallagher Jr,1338606,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRANSLATE BIO INC,2833549,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Brian Gallagher Jr,1338606,Independent Director (Brd) (SD),2018-06-28,2019-01-01,Director -  SD (Brd) (SD),,
Aileron Therapeutics Inc (Renegade Therapeutics Inc prior to 02/2007) (Listed 06/2017),1010241,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Brian Gallagher Jr,1338606,Independent Director (Brd) (SD),2010-12-01,2017-06-29,Director -  SD (Brd) (SD),,
CalciMedica Inc,1026056,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Brian Gallagher Jr,1338606,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Translate Bio Inc (RaNA Therapeutics Inc prior to 06/2017) (Listed 06/2018),1874174,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Brian Gallagher Jr,1338606,Independent Director (Brd) (SD),2011-01-01,2018-06-28,Director -  SD (Brd) (SD),,
InnoCentive Inc (Formerly known as Innocentive Innovation Inc),607061,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Steve Hall,1327968,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Hydra Biosciences Inc,754486,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Steve Hall,1327968,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Numerate Inc,1231946,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Steve Hall,1327968,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Viamet Pharmaceuticals Inc (Formerly known as Hephistics Inc),1262285,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Steve Hall,1327968,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
Forma Therapeutics Inc (Forma Pharmaceuticals Inc prior to 02/2008),1375894,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Steve Hall,1327968,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DARE BIOSCIENCE INC (Cerulean Pharma Inc prior to 07/2017),2060516,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Steve Hall,1327968,Independent Director (Brd) (SD),2014-04-10,2016-06-22,Director -  SD (Brd) (SD),,
Cavion Inc (Cavion LLC prior to 2016),2177998,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Steve Hall,1327968,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Lysosomal Therapeutics Inc (LTI),2208440,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Steve Hall,1327968,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Kymera Therapeutics Inc,2737957,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Steve Hall,1327968,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AILERON THERAPEUTICS INC,2673818,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Doctor Brian Gallagher Jr,1338606,Independent Director (Brd) (SD),2017-06-29,2018-03-15,Director -  SD (Brd) (SD),,
Bluebird Bio Inc (Genetix Pharmaceuticals Inc prior to 09/2010) (Listed 06/2013),634393,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Dan Lynch,183831,Independent Chairman (Brd) (SD),2011-05-16,2013-06-19,Chairman (Executive) (Brd) (ED),,
Third Rock Ventures LLC,1051445,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Dan Lynch,183831,Entrepreneur-in-Residence (Non-Brd),2011-01-01,2013-05-14,Chairman (Executive) (Brd) (ED),,
Third Rock Ventures LLC,1051445,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Dan Lynch,183831,Venture Partner (Brd) (ED),2013-05-14,2016-01-01,Chairman (Executive) (Brd) (ED),,
BIND Therapeutics Inc (BIND Biosciences Inc prior to 04/2013) (Listed 09/2013),1237688,Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Dan Lynch,183831,Chairman (Brd) (SD),2012-10-01,2013-09-20,Chairman (Executive) (Brd) (ED),,
