from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
NGL ENERGY PARTNERS LP,1701962,Heritage Minerals Holdings LLC,2649563,Louis Schaufele IV,1982579,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PLAINS ALL AMERICAN PIPELINE LP,24561,Heritage Minerals Holdings LLC,2649563,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NGL ENERGY PARTNERS LP,1701962,Heritage Minerals Holdings LLC,2649563,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TALLGRASS ENERGY PARTNERS LP (De-listed 06/2018),1951902,Heritage Minerals Holdings LLC,2649563,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PLAINS GP HOLDINGS LP,1995392,Heritage Minerals Holdings LLC,2649563,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TALLGRASS ENERGY LP (Tallgrass Energy GP LP prior to 07/2018),2243495,Heritage Minerals Holdings LLC,2649563,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,W Hotels Worldwide Inc,2649564,Eva Ziegler,1893465,Senior VP (Non-Brd),2009-02-12,2012-03-21,Global Leader (Non-Brd),2009-02-01,2012-12-01
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,W Hotels Worldwide Inc,2649564,Greg Findlay,1887640,General Manager (Non-Brd),1992-05-01,2016-09-01,Regional General Manager (Non-Brd),2011-08-01,2014-01-01
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,W Hotels Worldwide Inc,2649564,Greg Findlay,1887640,General Manager (Non-Brd),1992-05-01,2016-09-01,Regional General Manager (Non-Brd),2014-01-01,2015-11-01
PLAINS ALL AMERICAN PIPELINE LP,24561,Lodestar Energy Group LLC,2649565,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NGL ENERGY PARTNERS LP,1701962,Lodestar Energy Group LLC,2649565,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TALLGRASS ENERGY PARTNERS LP (De-listed 06/2018),1951902,Lodestar Energy Group LLC,2649565,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TALLGRASS ENERGY LP (Tallgrass Energy GP LP prior to 07/2018),2243495,Lodestar Energy Group LLC,2649565,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PLAINS GP HOLDINGS LP,1995392,Lodestar Energy Group LLC,2649565,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PLAINS ALL AMERICAN PIPELINE LP,24561,Medallion Midstream 2 LLC,2649566,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NGL ENERGY PARTNERS LP,1701962,Medallion Midstream 2 LLC,2649566,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TALLGRASS ENERGY PARTNERS LP (De-listed 06/2018),1951902,Medallion Midstream 2 LLC,2649566,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PLAINS GP HOLDINGS LP,1995392,Medallion Midstream 2 LLC,2649566,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TALLGRASS ENERGY LP (Tallgrass Energy GP LP prior to 07/2018),2243495,Medallion Midstream 2 LLC,2649566,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PLAINS ALL AMERICAN PIPELINE LP,24561,MarkWest EMG Jefferson Dry Gas Gathering Co LLC,2649567,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NGL ENERGY PARTNERS LP,1701962,MarkWest EMG Jefferson Dry Gas Gathering Co LLC,2649567,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TALLGRASS ENERGY PARTNERS LP (De-listed 06/2018),1951902,MarkWest EMG Jefferson Dry Gas Gathering Co LLC,2649567,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TALLGRASS ENERGY LP (Tallgrass Energy GP LP prior to 07/2018),2243495,MarkWest EMG Jefferson Dry Gas Gathering Co LLC,2649567,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PLAINS GP HOLDINGS LP,1995392,MarkWest EMG Jefferson Dry Gas Gathering Co LLC,2649567,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PLAINS ALL AMERICAN PIPELINE LP,24561,Traverse Midstream Holdings LLC (American Energy Midstream Holdings LLC prior to 07/2015),2649568,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NGL ENERGY PARTNERS LP,1701962,Traverse Midstream Holdings LLC (American Energy Midstream Holdings LLC prior to 07/2015),2649568,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TALLGRASS ENERGY PARTNERS LP (De-listed 06/2018),1951902,Traverse Midstream Holdings LLC (American Energy Midstream Holdings LLC prior to 07/2015),2649568,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TALLGRASS ENERGY LP (Tallgrass Energy GP LP prior to 07/2018),2243495,Traverse Midstream Holdings LLC (American Energy Midstream Holdings LLC prior to 07/2015),2649568,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PLAINS GP HOLDINGS LP,1995392,Traverse Midstream Holdings LLC (American Energy Midstream Holdings LLC prior to 07/2015),2649568,John Raymond,270173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NEVADA COPPER CORP (Astron Resources Corp prior to 11/2006),1673941,Fraser Institute Foundation,2649576,Andy Yu,1302769,VP/Controller (Non-Brd),2018-04-01,,Secretary/Treasurer,,
Palladium Equity Partners LLC,43288,Kar Nut Products Company LLC (Kar's and Second Nature),2649623,Chris Allen,1291649,Principal (Non-Brd),2017-12-15,2019-06-04,Director -  SD (Brd) (SD),,
Palladium Equity Partners LLC,43288,Kar Nut Products Company LLC (Kar's and Second Nature),2649623,Alex Funk,1911867,Principal (Non-Brd),2019-06-04,,Director -  SD (Brd) (SD),,
Palladium Equity Partners LLC,43288,Kar Nut Products Company LLC (Kar's and Second Nature),2649623,Alex Funk,1911867,Vice President (Non-Brd),2017-07-01,2019-06-04,Director -  SD (Brd) (SD),,
Motif BioSciences Inc,856774,John Amatruda Consulting LLC,2649635,Doctor John Amatruda,1296393,Consultant (Non-Brd),,2014-01-01,President/CEO (Brd) (ED),2009-01-01,
Rhythm Pharmaceuticals Inc (Listed 10/2017),1645295,John Amatruda Consulting LLC,2649635,Doctor John Amatruda,1296393,Scientific Advisor (Non-Brd),2011-07-26,2017-10-05,President/CEO (Non-Brd),2009-01-01,
Catabasis Pharmaceuticals Inc (Listed 06/2015),1655115,John Amatruda Consulting LLC,2649635,Doctor John Amatruda,1296393,Advisor (Non-Brd),2011-06-14,2012-01-01,President/CEO (Non-Brd),2009-01-01,
ORAMED PHARMACEUTICALS INC,1931124,John Amatruda Consulting LLC,2649635,Doctor John Amatruda,1296393,Scientific Advisor (Non-Brd),2013-02-11,2016-01-01,President/CEO (Brd) (ED),2009-01-01,
Fractyl Laboratories Inc,1976406,John Amatruda Consulting LLC,2649635,Doctor John Amatruda,1296393,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2009-01-01,
Thetis Pharmaceuticals LLC,1984941,John Amatruda Consulting LLC,2649635,Doctor John Amatruda,1296393,Scientific Advisor (Non-Brd),2015-01-01,2017-01-01,President/CEO (Non-Brd),2009-01-01,
COHBAR INC,2209759,John Amatruda Consulting LLC,2649635,Doctor John Amatruda,1296393,Independent Director (Brd) (SD),2017-12-06,,President/CEO (Brd) (ED),2009-01-01,
COHBAR INC,2209759,John Amatruda Consulting LLC,2649635,Doctor John Amatruda,1296393,Scientific Advisor (Non-Brd),2015-01-08,2017-12-06,President/CEO (Brd) (ED),2009-01-01,
RHYTHM PHARMACEUTICALS INC,2709871,John Amatruda Consulting LLC,2649635,Doctor John Amatruda,1296393,Scientific Advisor (Non-Brd),2017-10-05,,President/CEO (Brd) (ED),2009-01-01,
Metabolic Solutions Development Company LLC (MSDC),1675461,John Amatruda Consulting LLC,2649635,Doctor John Amatruda,1296393,Advisory Chairman (Non-Brd),2011-02-17,2013-01-01,President/CEO (Non-Brd),2009-01-01,
Goulston & Storrs PC,1011616,McGinty Scholarship Foundation,2649637,Michelle Porter,1885618,Director -  Non-Brd (Non-Brd),,,Director -  SD,,
Revolution LLC,826908,Starfish Technology Partners,2649648,Mauricio Prieto,1530083,Executive (Non-Brd),2018-01-01,,Founding Partner (Non-Brd),2015-08-01,
BOSTON PROPERTIES INC,4863,"Urban Land Institute(ULI), New York",2649656,Rich Monopoli,1492916,Senior VP - Development (Non-Brd),2016-01-01,,Council Co-Chairman,,
Fried Frank Harris Shriver & Jacobson LLP,48048,"Urban Land Institute(ULI), New York",2649656,Zachary Bernstein,1774697,Partner (Non-Brd),2016-03-01,,Member,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,"Urban Land Institute(ULI), New York",2649656,Peter Olsen,2112454,Partner (Non-Brd),,,Committee Member,,
VENTAS INC (Vencor Inc prior to 04/1998),32450,"Urban Land Institute(ULI), New York",2649656,Todd Lillibridge,1121556,Executive VP (Non-Brd),2010-07-01,2018-04-09,Council Member,,
VENTAS INC (Vencor Inc prior to 04/1998),32450,"Urban Land Institute(ULI), New York",2649656,Todd Lillibridge,1121556,Special Advisor (Non-Brd),2018-04-09,2018-09-01,Council Member,,
Ardent Health Services (AHS) (Formerly known as Behavioral HealthCare Corp),118462,"Urban Land Institute(ULI), New York",2649656,Todd Lillibridge,1121556,Director -  SD (Brd) (SD),,,Council Member,,
DIRTT ENVIRONMENTAL SOLUTIONS LTD,2034266,"Urban Land Institute(ULI), New York",2649656,Todd Lillibridge,1121556,Independent Director (Brd) (SD),2017-08-02,,Council Member,,
Goulston & Storrs PC,1011616,Kokushi Budo Institute,2649660,Dominique Perkins,1885620,Director -  Non-Brd (Non-Brd),,,Employee (Non-Brd),,
Goulston & Storrs PC,1011616,Kageno Worldwide Inc,2649663,Tim Watkins,1885650,Director -  Non-Brd (Non-Brd),,,Member,,
FIRST CITIZENS BANCSHARES INC (NC),59,Medical University of South Carolina (MUSC) Foundation,2649665,Peter Bristow,1400177,President (Brd) (ED),2014-10-01,,Director -  SD,,
FIRST CITIZENS BANCSHARES INC (NC),59,Medical University of South Carolina (MUSC) Foundation,2649665,Peter Bristow,1400177,Executive VP/COO (Non-Brd),2001-01-01,2014-10-01,Director -  SD,,
VIACOM INC,787214,Medical University of South Carolina (MUSC) Foundation,2649665,Marva Smalls,1956700,Executive VP (Non-Brd),2015-12-31,,Director -  SD,,
CORINDUS VASCULAR ROBOTICS INC,2291224,Medical University of South Carolina (MUSC) Foundation,2649665,Doctor Aquilla Turk,2031391,Division Chief Medical Officer (Non-Brd),2018-07-11,,Committee Member,,
SYKES ENTERPRISES INC,29766,Medical University of South Carolina (MUSC) Foundation,2649665,Jim MacLeod,60702,Independent Chairman (Brd) (SD),2016-05-18,,Director -  SD,,
Brown Advisory Inc (Brown Advisory Holdings Inc prior to 01/2012),573616,Medical University of South Carolina (MUSC) Foundation,2649665,John Downing,1309843,Director -  SD (Brd) (SD),,,Director -  SD,,
Brown Advisory Inc (Brown Advisory Holdings Inc prior to 01/2012),573616,Medical University of South Carolina (MUSC) Foundation,2649665,John Downing,1309843,Vice Chairman (Brd) (SD),2017-01-01,,Director -  SD,,
Teachers Insurance and Annuity Association of America (TIAA),81820,Medical University of South Carolina (MUSC) Foundation,2649665,Doctor Ron Thompson,220821,Independent Chairman (Brd) (SD),2008-04-14,,Director -  SD,,
Fiat Chrysler Automobiles US LLC (Chrysler Group LLC prior to 12/2014),1551603,Medical University of South Carolina (MUSC) Foundation,2649665,Doctor Ron Thompson,220821,Lead Independent Director (Brd) (SD),2011-09-06,2014-06-10,Director -  SD,,
Goulston & Storrs PC,1011616,Middleburg Humane Foundation (MHF),2649666,Tim Watkins,1885650,Director -  Non-Brd (Non-Brd),,,Member,,
FIRM CAPITAL MORTGAGE INVESTMENT CORP (Firm Capital Mortgage Investment Trust prior to 01/2011),1063719,Mackenzie Institute,2649673,The Hon. Joe Oliver,1696061,Independent Corporate Director (Brd) (SD),2016-03-31,,Governor,,
FLOW CAPITAL CORP (Logiq Asset Management Inc prior to 06/2018),923019,Mackenzie Institute,2649673,The Hon. Joe Oliver,1696061,Director -  SD (Brd) (SD),,,Advisory Board Member,,
HIGH ARCTIC ENERGY SERVICES INC (High Arctic Energy Services Trust prior to 06/2007),1093749,Mackenzie Institute,2649673,The Hon. Joe Oliver,1696061,Independent Director (Brd) (SD),2016-06-20,,Advisory Board Member,,
MAG Aerospace Inc (Momentum Aviation Group) (Bosh Global Services Inc prior to 08/2015),892118,Mackenzie Institute,2649673,Lt. Gen. Mike Day,1975030,Advisor (Non-Brd),2017-01-01,,Governor,,
BROOKFIELD OFFICE PROPERTIES INC (Brookfield Properties Corp prior to 05/2011) (De-listed 06/2014),5190,Olson Management Ltd,2649681,Allan Olson,514418,Independent Director (Brd) (SD),1996-06-14,2005-01-01,President (Non-Brd),1989-01-01,1997-01-01
IPSCO INC (De-listed 07/2007),16965,Olson Management Ltd,2649681,Allan Olson,514418,Independent Director (Brd) (SD),1989-01-01,2007-07-19,President (Non-Brd),1989-01-01,1997-01-01
PENUMBRA INC,2338712,O'Rourke & Associates LLC,2649707,Bridget O'Rourke,1887974,Independent Director (Brd) (SD),2017-04-21,,Director -  ED (Brd) (ED),,
Jordan Company LP (The),563726,Invo Inc,2649711,Dan Williams,751839,Partner (Non-Brd),2016-12-01,,Director -  SD (Brd) (SD),,
Jordan Company LP (The),563726,Invo Inc,2649711,Eion Hu,751822,Partner (Brd) (ED),2019-01-01,,Director -  SD (Brd) (SD),,
Jordan Company LP (The),563726,Invo Inc,2649711,Eion Hu,751822,Senior Partner (Non-Brd),1999-07-01,2019-01-01,Director -  SD (Brd) (SD),,
eVentures Growth LP (BV Capital prior to 2012),2314348,Aptoide,2649726,Jonathan Becker,1595213,Partner (Brd) (ED),2018-01-01,,Director -  SD (Brd) (SD),,
HOME BANCSHARES INC,646224,Officer Will McGary Memorial Foundation (The),2649739,Jim Rankin Jr,1888030,Independent Director (Brd) (SD),2017-04-21,,Director -  SD,,
Lime Rock Management LP,532643,Reveal Energy Services Inc,2649744,Oliver Phillips,1147635,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
Lime Rock Management LP,532643,Reveal Energy Services Inc,2649744,Oliver Phillips,1147635,Vice President (Non-Brd),2016-09-13,2019-01-01,Director -  SD (Brd) (SD),,
Axis Energy Services LLC,2952120,Reveal Energy Services Inc,2649744,Oliver Phillips,1147635,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Lime Rock Management LP,532643,Reveal Energy Services Inc,2649744,Trevor Burgess,203847,MD (Brd) (ED),2009-02-01,,Director -  SD (Brd) (SD),,
Penske Media Corp (PMC) (Mail.com Media Corp prior to 2012),2002746,Metropolitan At Lake Eola Condominium Association Inc,2649749,Amber Mundinger,1848720,Division Senior VP (Non-Brd),2018-03-14,,Committee Chairman,,
Penske Media Corp (PMC) (Mail.com Media Corp prior to 2012),2002746,Metropolitan At Lake Eola Condominium Association Inc,2649749,Amber Mundinger,1848720,Division VP/Division General Manager (Non-Brd),2015-06-01,2018-03-14,Committee Chairman,,
WAYFAIR INC,2153633,Cortex Intelligence Ltda,2649766,Romero Rodrigues Filho,1088611,Independent Director (Brd) (SD),2014-10-02,,Board Member -  SD (Brd) (SD),,
eVentures Growth LP (BV Capital prior to 2012),2314348,Cortex Intelligence Ltda,2649766,Romero Rodrigues Filho,1088611,Partner (Brd) (ED),2018-01-01,,Board Member -  SD (Brd) (SD),,
eVentures Growth LP (BV Capital prior to 2012),2314348,Exporo AG,2649768,Jonathan Becker,1595213,Partner (Brd) (ED),2018-01-01,,Board Member -  SD (Brd) (SD),,
Tier REIT Inc (Behringer Harvard REIT I Inc prior to 06/2013) (Listed 07/2015),1073988,Tricom Real Estate Group LLC,2649771,Steve Partridge,1271058,Independent Director (Brd) (SD),2003-10-01,2015-07-23,CFO (Non-Brd),2013-06-01,2015-06-01
Gibbons PC,1566029,American Society for Cytotechnology (ASCT),2649772,Mark Sidoti,1720712,Director -  Non-Brd (Non-Brd),,,Member,,
AEGION CORP (Insituform Technologies Inc prior to 10/2011),16156,Anthracite Performance Partners LLC,2649794,Brian Groody,1734153,Division President (Non-Brd),2018-01-29,,President (Non-Brd),2016-07-01,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Veritas Finance Pvt Ltd,2649798,Abhijit Sen,1635473,Advisor (Non-Brd),2015-03-01,,Independent Director (Brd) (SD),2017-11-09,
BAZAARVOICE INC (De-listed 02/2018),1800620,Lucid Holdings Inc,2649802,Tom Meredith,32775,Independent Chairman (Brd) (SD),2012-02-24,2018-02-01,Vice Chairman (Brd) (SD),2015-09-01,2016-01-01
PROLOGIS (Prologis Trust prior to 06/2002) (De-listed 06/2011),25216,Lucid Holdings Inc,2649802,Neville Teagarden,375607,Senior VP/Chief Information Officer (Non-Brd),2003-09-01,2009-11-01,President/COO (Brd) (ED),2008-05-01,2015-09-01
Greycroft Partners LLC,1679541,Verse Technologies Inc,2649815,Weston Reynolds,1591272,Senior Associate (Non-Brd),2014-10-01,,CFO (Non-Brd),2018-09-01,
Resonate Networks Inc,2073814,Verse Technologies Inc,2649815,Ian Sigalow,1376720,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
Greycroft Partners LLC,1679541,Verse Technologies Inc,2649815,Ian Sigalow,1376720,Partner (Brd) (ED),2006-03-01,,Director -  SD (Brd) (SD),,
Dreamit Ventures LLC,1681671,Verse Technologies Inc,2649815,Ian Sigalow,1376720,Financial Advisor (Non-Brd),,2017-01-01,Director -  SD (Brd) (SD),,
HealthVerity Inc,2520920,Verse Technologies Inc,2649815,Ian Sigalow,1376720,Observer (Non-Brd),2016-04-01,,Director -  SD (Brd) (SD),,
GENERAL ELECTRIC CO,12986,Denman Associates Inc,2649823,Doctor Pepper Denman IV,1073208,Division Chief Medical Officer (Non-Brd),2010-02-04,2013-01-01,Principal (Non-Brd),2009-08-01,
Arch Therapeutics Inc (Almah Inc prior to 06/2013),1948531,Denman Associates Inc,2649823,Doctor Pepper Denman IV,1073208,Advisor (Non-Brd),2012-01-01,,Principal (Non-Brd),2009-08-01,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Permanent Observer Mission of the Holy See (The),2649833,Brian Dunning,1734994,Partner (Non-Brd),2010-08-01,2014-05-01,Advisor,,
Seyfarth Shaw LLP,421472,Anka Behavioral Health Inc (ANKA),2649845,Nicole Baarts,1887069,Partner (Non-Brd),2017-01-01,,Director -  SD,,
Asurion LLC (Formerly known as Asurion Corp),1322570,Stray Dog Capital LLC,2649863,Chuck Laue,1256650,Vice Chairman (Non-Brd),2016-05-01,,Chairman (Brd) (SD),,
Asurion LLC (Formerly known as Asurion Corp),1322570,Stray Dog Capital LLC,2649863,Chuck Laue,1256650,Vice Chairman (Non-Brd),2013-02-01,2014-02-01,Chairman (Brd) (SD),,
Jaunt Inc,2079911,Creative Artists Agency (CAA),2649866,Ruigang Li,1090191,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,Creative Artists Agency (CAA),2649866,Bill McGlashan Jr,989429,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,Creative Artists Agency (CAA),2649866,Bill McGlashan Jr,989429,Managing Partner (Brd) (ED),2004-04-01,2019-03-14,Director -  SD (Brd) (SD),,
XOJET Inc,1080051,Creative Artists Agency (CAA),2649866,Bill McGlashan Jr,989429,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Red Book Connect LLC (HotSchedules),1966271,Creative Artists Agency (CAA),2649866,Bill McGlashan Jr,989429,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
YourPeople Inc (Zenefits FTW Insurance Services),2176038,Creative Artists Agency (CAA),2649866,Bill McGlashan Jr,989429,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
STX Financing LLC (STX Entertainment),2365465,Creative Artists Agency (CAA),2649866,Bill McGlashan Jr,989429,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
E.L.F. BEAUTY INC,2530134,Creative Artists Agency (CAA),2649866,Bill McGlashan Jr,989429,Independent Director (Brd) (SD),2016-09-22,2019-03-13,Director -  SD (Brd) (SD),,
Asurion LLC (Formerly known as Asurion Corp),1322570,Grupo IRL SC,2649869,Chuck Laue,1256650,Vice Chairman (Non-Brd),2016-05-01,,Board Member -  SD (Brd) (SD),,
Asurion LLC (Formerly known as Asurion Corp),1322570,Grupo IRL SC,2649869,Chuck Laue,1256650,Vice Chairman (Non-Brd),2013-02-01,2014-02-01,Board Member -  SD (Brd) (SD),,
Asurion LLC (Formerly known as Asurion Corp),1322570,Companion Protect LLC,2649870,Chuck Laue,1256650,Vice Chairman (Non-Brd),2016-05-01,,Director -  SD (Brd) (SD),,
