name,name_id,edu_type,university,university_id,qualification,award_date 
Charlie Sursa,1045513,Education,University of Chicago,42092,Completed,
Charlie Sursa,1045513,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1983-01-01
Charlie Sursa,1045513,Education,Raymond James Trust School,2740521,Graduated,
Charlie Sursa,1045513,Education,Indiana University Kelley School of Business,79674,BS,1977-01-01
Charlie Sursa,1045513,Education,College for Financial Planning,660920,Graduated,
Wayne Morris,1045514,Education,Campbell University,465047,BS,
Wayne Morris,1045514,Education,Lundy-Fetterman School of Business Campbell University,1606600,MBA,1989-01-01
Doctor Tom Morrison,1045517,Education,University of Denver,62276,BA,
Doctor Tom Morrison,1045517,Education,University of Maryland College Park,62449,MA,
Doctor Tom Morrison,1045517,Education,Ball State University,79279,Doctorate,
Richard Sassan,1045519,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2002-01-01
Richard Sassan,1045519,Education,Winona State University,93372,BS,1991-01-01
Juli Metzger,1045524,Education,Ball State University,79279,BA,1985-01-01
Juli Metzger,1045524,Education,Ball State University,79279,MS,1988-01-01
M Skinner,1045525,Education,Drake University,60540,Studied,1982-01-01
M Skinner,1045525,Education,University of Minnesota,62475,BA,1984-01-01
Jeff Lang,1045527,Education,Wisconsin University,39038,BBA,1977-01-01
Bob Jewell,1045528,Education,University of Wisconsin,63062,BA,
Shannon Detzler,1045529,Education,University of South Carolina Upstate,1965861,BS,1996-01-01
Elisabeth Elias,1045530,Education,Unknown Organisation,0,Barrister,
Elisabeth Elias,1045530,Education,Unknown Organisation,0,MA,
Elisabeth Elias,1045530,Education,St Hilda's College Oxford University,65738,Doctor of Law,
Ted Davis,1045531,Education,University of Minnesota,62475,BA,1984-01-01
Steve Kern,1045532,Education,Ball State University,79279,Graduated,2004-01-01
Ryan Swaim,1045533,Education,Clemson University,78370,BS,1992-01-01
H. Excellency Sultan Al Jaber,1045534,Education,University of Southern California (USC),62673,BSc,
H. Excellency Sultan Al Jaber,1045534,Education,University of Southern California (USC),62673,MBA,
H. Excellency Sultan Al Jaber,1045534,Education,Coventry University,64947,PhD,
Bob Badzmierowski,1045535,Professional Qualifications,Crisis Prevention Institute Inc,1191574,Studied,2005-01-01
Bob Badzmierowski,1045535,Professional Qualifications,Lorman Education Services,831066,Studied,2008-01-01
Bob Badzmierowski,1045535,Education,Suffolk University Law School,78966,Studied,1999-01-01
Bob Badzmierowski,1045535,Education,MassBay Community College,733245,Graduated (summa cum laude),1996-01-01
Bob Badzmierowski,1045535,Education,Unknown Organisation,0,Studied,2005-01-01
Bob Badzmierowski,1045535,Education,Framingham State University (Framingham State College prior to 2010),583761,BA (magna cum laude),1998-01-01
Bob Badzmierowski,1045535,Professional Qualifications,Massachusetts Bay Constables Association (MBCA),2121718,Studied,1995-01-01
Bob Badzmierowski,1045535,Education,Unknown Organisation,0,Studied,2003-01-01
Woody Crosby,1045536,Education,Gaston College,730972,Attended,
Chris Fancher,1045538,Education,Ball State University,79279,Graduated,1977-01-01
Mark Lazarus,1045539,Education,Cornell University,60457,Studied,
Mark Lazarus,1045539,Education,University of North Carolina (UNC),40198,Studied,1984-01-01
Sharon Anderson,1045540,Education,University of Wisconsin Oshkosh,90352,BS,
Dave Dominick,1045542,Education,Ball State University,79279,BA,1984-01-01
Gail Chesterfield,1045543,Education,Indiana University,60920,Degree,
Gail Chesterfield,1045543,Education,Ball State University,79279,Graduated,
Gary Chenault,1045549,Education,George Fox University,468462,BS,1980-01-01
Marilyn Genther,1045551,Education,DePauw University,60500,Bachelor's Degree,1973-01-01
Marilyn Genther,1045551,Education,Indiana University,60920,Studied,
Marilyn Genther,1045551,Education,University of Kentucky,62389,Masters Degree,1974-01-01
Tom Smith,1045553,Professional Qualifications,FBI National Academy,747263,Attended,
Tom Smith,1045553,Professional Qualifications,Amherst H Wilder Foundation,265362,Attended,
Tom Smith,1045553,Education,St Thomas University,119552,Masters Degree,
Tom Smith,1045553,Education,Metropolitan State University,61274,Degree,
Tom Smith,1045553,Education,FBI's National Executive Institute,624973,Attended,
Judd Fenlon,1045557,Education,University of St Thomas,80829,MBA,2004-01-01
Judd Fenlon,1045557,Professional Qualifications,Certified Commercial Investment Member (CCIM) Institute,489589,Certified Commercial Investment Member (CCIM),
David Stokes,1045562,Professional Qualifications,National Association of Realtors (NAR),108037,Licensed Real Estate Broker (LREB),
David Stokes,1045562,Education,University of Pennsylvania,62579,MA,1984-01-01
David Stokes,1045562,Education,University of Minnesota,62475,BA,1980-01-01
Brian Fulford,1045563,Education,St John's University,61913,BA,1993-01-01
Louis Henry Jr,1045571,Education,Southern University,831416,Graduated,
Tom Whaley,1045573,Education,Saint Louis University School of Law,465791,JD,1988-01-01
Tom Whaley,1045573,Education,Saint Mary's University of Minnesota,1066890,BA,1985-01-01
Bob Hughes,1045576,Education,St Cloud State University,61908,BS,1977-01-01
Bob Hughes,1045576,Education,University of St Thomas,80829,Postgraduate Degree,
Bob Hughes,1045576,Education,World Wide College of Auctioneering Inc,1603100,Graduated,
Mike Zipko,1045578,Education,University of St Thomas,80829,Attended,1989-01-01
Steve Johnson,1045580,Education,Curtis L Carlson School of Management University of Minnesota,76622,MBA,1994-01-01
Steve Johnson,1045580,Education,University of St Thomas,80829,BA,1982-01-01
Vance Violante,1045582,Education,Bowling Green State University,60200,Bachelor's Degree,1995-01-01
Nancy Haas,1045583,Education,St Olaf College,79564,BA,
Nancy Haas,1045583,Education,Mitchell Hamline School of Law (William Mitchell College of Law prior to 12/2015),135372,JD,2003-01-01
Nancy Haas,1045583,Education,Alexandria Technical & Community College,1881459,Certified,
B Kyle,1045584,Education,College of Saint Benedict & Saint John's University (The) (CSBSJ),535437,Graduated,
Julie Novak,1045587,Education,University of Minnesota,62475,Graduated,
Alexander Alford,1045589,Education,Purdue University,61638,Executive MBA,
Kevin Sevcik,1045590,Education,University of Minnesota,62475,Masters Degree,
Kevin Sevcik,1045590,Education,St Olaf College,79564,Bachelor's Degree,1979-01-01
Barile Sami,1045591,Education,Illinois Wesleyan University,60906,Degree,
Justin Cook,1045593,Education,United States Military Academy (USMA) West Point,62117,BS,1999-01-01
Justin Cook,1045593,Professional Qualifications,Association for Financial Professionals Inc (AFP),101557,Certified Treasury Professional (CTP),
Justin Cook,1045593,Professional Qualifications,Dale Carnegie & Associates Inc,627365,Certified Trainer,
Dana Cottrell,1045597,Education,Unknown Organisation,0,MBA,2001-01-01
Dana Cottrell,1045597,Education,Unknown Organisation,0,BS,
Brad Dean,1045598,Education,College of Business University of Illinois at Urbana-Champaign (College of Commerce and Business Administration prior to 2003),1542737,Bachelor's Degree,1989-01-01
Mike Fishman,1045599,Education,East Tennessee State University,60559,BBA,1988-01-01
Robert Fishman,1045602,Education,Memphis State University (MSU),87457,BSc,1955-01-01
Robert Fishman,1045602,Professional Qualifications,Jackson High School,1389844,Graduated,1952-01-01
Doctor Jeanie Webb,1045678,Education,Oklahoma State University,61531,Doctorate,
Robert Fishman,1045602,Professional Qualifications,Industrial Development Institute University of Oklahoma,1605447,Studied,1964-01-01
Robert Fishman,1045602,Education,University of North Carolina (UNC),40198,Studied,1961-01-01
Niklas Zennstrm,1045603,Education,Uppsala Universitet (Uppsala University),63004,BSc,1989-01-01
Niklas Zennstrm,1045603,Education,Uppsala Universitet (Uppsala University),63004,MSc,1991-01-01
Niklas Zennstrm,1045603,Education,University of Michigan,63187,Attended,
Thembi Chagonda,1045613,Education,Rhodes University,61691,BSocSc (Bachelor of Social Sciences),1995-01-01
Thembi Chagonda,1045613,Education,Graduate Institute of Management & Technology (GIMT),1383051,Post Graduate Diploma,2005-01-01
Thembi Chagonda,1045613,Professional Qualifications,Association of Personnel Service Organisations (APSO),1807813,Attended,1996-01-01
Thembi Chagonda,1045613,Education,Kwamagxaki High School,2474883,Attended,1991-01-01
Thembi Chagonda,1045613,Professional Qualifications,Adcorp Academy,2474984,Attended,2002-01-01
Nancy Gray,1045615,Education,Unknown Organisation,0,Accredited in Public Relations (APR),
Mike Kaufman,1045618,Education,James Madison University,61006,BS,1982-01-01
Paul LeBel,1045619,Education,University of Tennessee,64218,BS,1994-01-01
Paul LeBel,1045619,Professional Qualifications,Certified Commercial Investment Member (CCIM) Institute,489589,Certified Commercial Investment Member (CCIM),2003-01-01
Darren Gore,1045621,Education,University of South Carolina Columbia,798030,BS,1992-01-01
Darren Gore,1045621,Education,University of Arizona (UOA),62155,Graduated,
Darren Gore,1045621,Education,Winthrop University,101181,MBA,2001-01-01
Darren Gore,1045621,Education,Limestone College,114087,BS,2006-01-01
Russ Rogerson,1045622,Education,Bethany College,123887,BA,1981-01-01
Don Lee,1045627,Professional Qualifications,American Associations of Certified Public Accountants,882279,CPA,
Don Lee,1045627,Education,University of Tennessee,64218,BS,1978-01-01
Don Lee,1045627,Education,University of Bristol,64921,MBA (summa cum laude),1992-01-01
Don Lee,1045627,Professional Qualifications,American College of Medical Practice Executives (ACMPE),863622,Certificate,
Doctor Wade McCamey,1045630,Education,East Tennessee State University,60559,BS,1968-01-01
Doctor Wade McCamey,1045630,Education,East Tennessee State University,60559,MA,1972-01-01
Doctor Wade McCamey,1045630,Education,East Tennessee State University,60559,Doctorate,
Doctor Wade McCamey,1045630,Professional Qualifications,Hiwassee College,871021,Associate Degree,
Blain Potter,1045634,Education,University of Kentucky,62389,Graduated,1986-01-01
Blain Potter,1045634,Professional Qualifications,Investments & Wealth Institute (Investment Management Consultants Association prior to 10/2017),580471,Certified Investment Management Analyst (CIMA),
Shirley Landry,1045638,Education,University of North Carolina (UNC),40198,Master of Education,
Shirley Landry,1045638,Education,Greensboro College,268442,Bachelor's Degree,
Chris Kavanagh,1045643,Professional Qualifications,Real Estate Buyers Agent Council of the National Association of Realtors,1545106,Certified,2013-02-01
Chris Kavanagh,1045643,Professional Qualifications,Myrtle Beach Area Chamber of Commerce,423232,Graduated,
Anthony Price,1045647,Education,University of Tennessee Knoxville,62733,BS,1990-01-01
Anthony Price,1045647,Professional Qualifications,Walters State Community College,888053,Graduated,
The Hon. John Thwaites,1045649,Education,Monash University (Formerly known as Chisholm Institute of Technology),61315,LLB (Hons),1980-01-01
The Hon. John Thwaites,1045649,Education,Monash University (Formerly known as Chisholm Institute of Technology),61315,BSc,
Diana Greene,1045650,Education,University of South Carolina Columbia,798030,BS,1991-01-01
Thom Robinson,1045651,Professional Qualifications,American Chamber of Commerce Executives (ACCE),622839,Certified Chamber Executive (CCE),1994-01-01
Thom Robinson,1045651,Education,Auburn University,1354261,BA,1980-01-01
Thom Robinson,1045651,Professional Qualifications,International Economic Development Council,423954,Certified Economic Developer (CED),1993-01-01
Jason Billington,1045652,Education,Saint Louis University,78987,MS,1994-01-01
Jason Billington,1045652,Education,Murray State University (MSU),79039,BS (summa Cum Laude),1991-01-01
Jason Billington,1045652,Education,The National Alliance for Insurance Education & Research,576110,Certified Insurance Counselor (CIC),2001-01-01
Jason Billington,1045652,Education,The National Alliance for Insurance Education & Research,576110,Certified,
Robby Carney Jr,1045653,Education,East Carolina University,78858,BSBA,2004-01-01
Darren Jones,1045655,Education,Unknown Organisation,0,Diploma,
Darren Jones,1045655,Education,Murray State University (MSU),79039,Graduated,1994-01-01
Darren Jones,1045655,Education,Murray High School,485073,Graduated,
Roni Synder,1045659,Education,Tennessee Technological University,95677,MA,1996-01-01
Gale Cornelison,1045660,Education,Murray State University (MSU),79039,BS,1977-01-01
